2187	Zu sch\xc3\xb6n, um wahr zu sein	559	0	61411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0
2188	Sommer, Sonne, Sonnenschein	2124	0	61411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0
2189	Zum Anbei\xc3\x9fen	2125	0	71022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0
2190	Frisch gewinnt	2126	0	71022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
2191	Herrliche Aussichten	2127	0	61411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0
2192	Welten entfernt	2134	0	61411	1040	1041	1042	1043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0
2193	Ein Bund f\xc3\xbcrs Leben	1578	74	61411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
2194	\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\xb4\xe3\x83\x86\xe3\x82\xb9\xe3\x83\x8806	6	17	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
2195	\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\xb4\xe3\x83\x86\xe3\x82\xb9\xe3\x83\x8807	7	17	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
2196	\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\xb4\xe3\x83\x86\xe3\x82\xb9\xe3\x83\x8808	8	17	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
2197	\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\xb4\xe3\x83\x86\xe3\x82\xb9\xe3\x83\x8809	9	17	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
2198	\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\xb4\xe3\x83\x86\xe3\x82\xb9\xe3\x83\x8810	10	17	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
2199	\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\xb4\xe3\x83\x86\xe3\x82\xb9\xe3\x83\x8811	11	17	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
2200	\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\xb4\xe3\x83\x86\xe3\x82\xb9\xe3\x83\x8812	12	17	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
2201	\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\xb4\xe3\x83\x86\xe3\x82\xb9\xe3\x83\x8813	13	17	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
2202	\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\xb4\xe3\x83\x86\xe3\x82\xb9\xe3\x83\x8814	14	17	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
2203	\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\xb4\xe3\x83\x86\xe3\x82\xb9\xe3\x83\x8815	15	17	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
2204	Durstige Bestien	501	54	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
2205	Giftresistenz	502	54	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
2206	Gr\xc3\xbcnz\xc3\xa4hren soll gr\xc3\xbcner werden	503	54	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
2207	Gl\xc3\xbccksk\xc3\xa4fer	504	54	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
2208	Die Nussknacker-Bande	505	54	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
2209	Spie\xc3\x9frutenlauf	506	54	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
2210	Ansteckende Marienk\xc3\xa4fer	507	31	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
2211	Salzige Gefahr	508	31	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
2212	Todfeind aller Bauern	509	31	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
2213	F\xc3\xbcr sichere Wege	510	31	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
2214	Fl\xc3\xbcchtige Schafe	511	31	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
2215	Gefr\xc3\xa4\xc3\x9fige Puks	512	31	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
2216	Finger weg	513	42	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
2217	Der letzte Schrei	514	42	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
2218	Heimt\xc3\xbcckische Stolperfallen	515	42	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
2219	Hoher Besuch	516	42	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
2220	T\xc3\xa4glich gr\xc3\xbc\xc3\x9ft das Murmelh\xc3\xb6rnchen	517	42	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
2221	Kistenweise Kisten	518	42	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
2222	\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\xb4\xe3\x83\x86\xe3\x82\xb9\xe3\x83\x8823	877	54	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
2223	F\xc3\xb6rster in Not	519	54	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
2224	Rei\xc3\x9ffeste Ranken	520	54	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
2225	Das Flussmonster	521	54	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
2226	Biologische Kettenreaktion	522	54	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
2227	Raptorendressur	523	54	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
2228	D\xc3\xbcnger oder Leben	524	54	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
2229	Tierische M\xc3\xb6rder	525	31	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
2230	Ein windiger Auftrag	526	31	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
2231	Niedliche N\xc3\xa4hrstoffdiebe	527	31	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
2232	L\xc3\xa4stige Nager	528	31	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
2233	Sprossen gegen alles	529	31	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
2234	Pralle Reben	530	31	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
2235	Mit Geduld und Spucke	531	42	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
2236	Eisenmangel	532	42	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
2237	Kleine Sticheleien	533	42	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
2238	Staatsbesuch	534	42	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
2239	Giftige Forschung	535	42	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
2240	Versteckte Klunker	536	42	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
2241	Futterneid	537	54	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0
2242	M\xc3\xbcckenplage	538	54	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0
2243	Seuchenbek\xc3\xa4mpfung	539	54	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0
2244	Chocobo-Schreck	540	54	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0
2245	Leichenbestatter	541	54	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0
2246	Wildfleisch	542	54	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0
2247	R\xc3\xb6sling auf der Heiden	543	54	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0
2248	Milbenterror	544	54	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0
2249	Pilzbeschau	545	54	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0
2250	Geschuppte Gefahr	546	54	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0
2251	Ein hartn\xc3\xa4ckiges Rudel	547	33	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0
2252	Geschocktes Fischfilet	548	33	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0
2253	Ein tolldreistes Rudel	549	33	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0
2254	Schockierende Spa\xc3\x9fv\xc3\xb6gel	550	33	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0
2255	Stra\xc3\x9fenpatrouille	551	33	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0
2256	Schakaldressur	552	33	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0
2257	Dodos an Bord	553	33	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0
2258	Auch ein blindes Huhn	554	33	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0
2259	Dodo-Eier aus Bodenhaltung	555	33	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0
2260	Gefr\xc3\xa4\xc3\x9fige Riesenkrabben	556	33	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0
2261	Reinemachen	557	42	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0
2262	H\xc3\xa4ute Ul'dah, morgen die Welt	558	42	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0
2263	Hau den Schnabel!	559	42	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0
2264	Mit Besessenheit spielt man nicht	560	42	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0
2265	Ein Akt der Gnade	561	42	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0
2266	Ein explosiver Vorschlag	562	42	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0
2267	Im Namen des Fortschritts	563	42	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0
2268	Peiste sind eine Pest	564	42	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0
2269	Tonscherben f\xc3\xbcr die Forscher	565	42	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0
2270	Lalafell sind keine Zwischenmahlzeit	566	42	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0
2271	Affentheater	567	55	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0
2272	S\xc3\xbc\xc3\x9f wie Honig	568	55	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0
2273	Wie von der Schnake gestochen	569	55	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0
2274	Blutende Pflanzen	570	55	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0
2275	Pilzragout	571	55	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0
2276	Ein ungew\xc3\xb6hnlicher Gast	572	55	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0
2277	Geleitschutz	573	55	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0
2278	Stampede	574	33	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0
2279	Imps ahoi!	575	33	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0
2280	Verbrechen lohnt nicht	576	33	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0
2281	Billige Hilfskr\xc3\xa4fte	577	33	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0
2282	Ausf\xc3\xbchrliche Kostprobe	578	33	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0
2283	Bier ist alle	579	33	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0
2284	B\xc3\xb6se Piraten!	580	33	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0
2285	Doppelt tot h\xc3\xa4lt besser	581	44	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0
2286	Es liegt was in der Luft	582	44	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0
2287	Neckische Imps	583	44	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0
2288	Ruhet in Unfrieden	584	44	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0
2289	Bockige Steinb\xc3\xb6cke	585	44	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0
2290	Denaturierte Erde	586	44	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0
2291	Zeit ist Geld	587	44	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0
2292	Ein h\xc3\xb6flicher Rausschmiss	588	44	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0
2293	Wespenplage	589	56	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0
2294	Gute Medizin ist ... klebrig	590	56	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0
2295	Wiederbeschaffung	591	56	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0
2296	Nat\xc3\xbcrliche Feinde der Natur	592	56	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0
2297	Fl\xc3\xbcchtlingsschutz	593	56	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0
2298	In die Falle getappt	594	56	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0
2299	Mogry-Leibwache	595	56	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0
2300	Die Baumschrat-Taktik	596	56	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0
2301	Gef\xc3\xa4hrliche Gefl\xc3\xbcgelzucht	597	31	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0
2302	M\xc3\xb6rderische Krabben	598	31	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0
2303	Vorsicht vor dem Coeurl	599	31	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0
2304	Eierdiebe	600	31	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0
2305	Salz, Salz, Baby	601	31	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0
2306	Hart aber erzlich	602	31	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0
2307	M\xc3\xb6rderische M\xc3\xb6rderkrabben	603	31	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0
2308	Fl\xc3\xbcchtlingshilfe	604	56	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0
2309	W\xc3\xb6lfe im Wolfspelz	605	56	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0
2310	Nekrolog: Das verbotene Buch	606	56	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0
2311	Revidierte Schriften	607	56	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0
2312	Hausarrest	608	56	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0
2313	Ein Herz f\xc3\xbcr Tiere	609	56	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0
2314	Nekrolog: Zeuge des Wahnsinns	610	56	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0
2315	Die herrenlose Leibwache	611	45	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0
2316	Die Imps gehen zu weit	612	45	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0
2317	Nekrolog: Seite f\xc3\xbcr Seite	613	45	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0
2318	Flower Power	614	45	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0
2319	Der Ausrei\xc3\x9fer	615	45	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0
2320	Nekrolog: Vodorigas Ankunft	616	45	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0
2321	Soldatenschmaus	617	56	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0
2322	Schwarzmarkt-Razzia	618	56	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0
2323	Nekrolog: Vom Winde verweht	619	56	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0
2324	Rieseneieromelett	620	56	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0
2325	Goblin-Geleitschutz	621	56	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0
2326	Gewilderte Felle	622	56	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0
2327	Ein Platz an der Sonnenk\xc3\xbcste	623	32	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0
2328	Ruhest\xc3\xb6rung	624	32	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0
2329	Nekrolog: Restlose Zerst\xc3\xb6rung	625	32	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0
2330	Vogelfrei	626	32	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0
2331	Hochprozentiges Strandgut	627	32	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0
2332	Ein Herz f\xc3\xbcr B\xc3\xbcffel	628	32	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0
2333	Ach du liebe G\xc3\xbcte!	629	32	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0
2334	Traue niemandem	630	32	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	0
2335	Durstige Imps	631	32	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	0
2336	Nekrolog: Kultische Goblins	632	32	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	0
2337	Ungest\xc3\xbcme B\xc3\xbcffel	633	32	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	0
2338	Wundersamer Wunderwein	634	32	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	0
2339	Den Letzten fressen die Goobbue	635	32	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	0
2340	Auf Wolfsjagd	636	63	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	0
2341	Goobbue im Schnee	637	63	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	0
2342	Der Wind ist schuld	638	63	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	0
2343	Hirtenfresser	639	63	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	0
2344	Das verschwundene Schaf	640	63	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	0
2345	Bodenprobe	641	63	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	0
2346	Drachenk\xc3\xb6der	642	63	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	0
2347	Zu billig geht nicht	643	46	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0
2348	Verschwundene Seiten	644	46	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0
2349	Streckensicherung	645	46	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0
2350	Patrouillengang	646	46	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0
2351	Bei Fu\xc3\x9f!	647	46	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0
2352	Sprengstoffexperte	648	46	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0
2353	Keine Manieren	649	63	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0
2354	Komisches Gef\xc3\xbchl im Bauch	650	63	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0
2355	Drachent\xc3\xb6ter	651	63	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0
2356	Spiel auf Leben und Tod	652	63	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0
2357	Neue Monster braucht das Land	653	63	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0
2358	Haustier entlaufen	654	63	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0
2359	Aufr\xc3\xa4umarbeiten	655	63	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0
2360	Enttarnt!	656	67	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	0
2361	Wer suchet, der findet	657	67	62501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	0
